,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
65,51.729311,P62060,Arginine biosynthesis bifunctional protein ArgJ,Desulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / NCIMB 8303 / VKM B-1760 / Hildenborough) OX=882,15.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.62298,0.717606,1,0.670293,41.1,30.8,14.9,17.5,41360.95,5.1244,41.221,*C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>*C(=O)N[C@@H](CCC(N)=O)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
66,51.729311,Q6AJL0,Arginine biosynthesis bifunctional protein ArgJ,Desulfotalea psychrophila (strain LSv54 / DSM 12343) OX=177439,15.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.62298,0.717606,1,0.670293,48.0,30.0,12.2,14.1,41781.75,4.3257,41.476,*C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>*C(=O)N[C@@H](CCC(N)=O)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
67,51.729311,P62061,Arginine biosynthesis bifunctional protein ArgJ,Geobacter sulfurreducens (strain ATCC 51573 / DSM 12127 / PCA) OX=243231,15.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.62298,0.717606,1,0.670293,48.0,25.5,13.0,17.8,40985.63,4.6926,39.695,*C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>*C(=O)N[C@@H](CCC(N)=O)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
68,51.729311,Q9X2A3,Arginine biosynthesis bifunctional protein ArgJ,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274,15.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.62298,0.717606,1,0.670293,56.4,21.8,11.3,14.7,43048.63,5.3817,45.088,*C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>*C(=O)N[C@@H](CCC(N)=O)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
69,51.729311,P0DJQ6,Arginine biosynthesis bifunctional protein ArgJ 3,Streptomyces clavuligerus OX=1901,15.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.62298,0.717606,1,0.670293,40.1,27.9,14.1,22.3,41607.75,4.4867,43.257,*C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>*C(=O)N[C@@H](CCC(N)=O)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
70,51.729311,Q9LCS7,Arginine biosynthesis bifunctional protein ArgJ 1,Streptomyces clavuligerus OX=1901,15.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.62298,0.717606,1,0.670293,42.0,25.9,16.6,19.9,39728.66,5.0392,41.775,*C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>*C(=O)N[C@@H](CCC(N)=O)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
71,51.729311,Q8YJF9,Arginine biosynthesis bifunctional protein ArgJ,Brucella melitensis biotype 1 (strain 16M / ATCC 23456 / NCTC 10094) OX=224914,15.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.62298,0.717606,1,0.670293,45.8,31.0,8.8,18.4,43300.46,6.5362,41.404,*C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>*C(=O)N[C@@H](CCC(N)=O)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
72,50.929311,Q57146,Phosphinothricin N-acetyltransferase,Streptomyces viridochromogenes (strain DSM 40736 / JCM 4977 / BCRC 1201 / Tue 494) OX=591159,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,1.0,0.0,0.62298,0.717606,1,0.670293,26.3,29.3,24.6,29.3,20618.32,6.8919,42.623,*C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>*C(=O)N[C@@H](CCC(N)=O)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
73,50.929311,Q9K8V3,Arginine biosynthesis bifunctional protein ArgJ,Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125) OX=272558,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,1.0,0.0,0.62298,0.717606,1,0.670293,43.0,28.9,13.9,18.2,43479.22,4.8559,44.039,*C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>*C(=O)N[C@@H](CCC(N)=O)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
74,50.729311,Q9RTQ2,Arginine biosynthesis bifunctional protein ArgJ,Deinococcus radiodurans (strain ATCC 13939 / DSM 20539 / JCM 16871 / LMG 4051 / NBRC 15346 / NCIMB 9279 / R1 / VKM B-1422) OX=243230,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.62298,0.717606,1,0.670293,44.5,26.5,10.2,23.1,39723.95,4.5161,38.303,*C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>*C(=O)N[C@@H](CCC(N)=O)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
75,50.729311,Q3Z731,Arginine biosynthesis bifunctional protein ArgJ,Dehalococcoides mccartyi (strain ATCC BAA-2266 / KCTC 15142 / 195) OX=243164,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.62298,0.717606,1,0.670293,37.8,28.5,14.1,23.7,43305.29,5.7694,44.691,*C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>*C(=O)N[C@@H](CCC(N)=O)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
76,50.729311,Q97GH6,Arginine biosynthesis bifunctional protein ArgJ 1,Clostridium acetobutylicum (strain ATCC 824 / DSM 792 / JCM 1419 / LMG 5710 / VKM B-1787) OX=272562,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.62298,0.717606,1,0.670293,51.5,24.2,14.0,14.3,43836.35,6.6654,46.078,*C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>*C(=O)N[C@@H](CCC(N)=O)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
77,50.729311,Q5YYF8,Arginine biosynthesis bifunctional protein ArgJ,Nocardia farcinica (strain IFM 10152) OX=247156,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.62298,0.717606,1,0.670293,37.5,29.8,13.4,23.4,41798.10,4.5886,41.975,*C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>*C(=O)N[C@@H](CCC(N)=O)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
78,50.729311,Q8NYM7,Arginine biosynthesis bifunctional protein ArgJ,Staphylococcus aureus (strain MW2) OX=196620,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.62298,0.717606,1,0.670293,34.5,26.4,20.4,22.7,44400.08,6.1809,48.668,*C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>*C(=O)N[C@@H](CCC(N)=O)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
79,50.729311,P63575,Arginine biosynthesis bifunctional protein ArgJ,Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.62298,0.717606,1,0.670293,34.3,28.2,20.2,21.4,44453.19,6.3876,48.910,*C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>*C(=O)N[C@@H](CCC(N)=O)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
80,50.729311,Q5HP22,Arginine biosynthesis bifunctional protein ArgJ,Staphylococcus epidermidis (strain ATCC 35984 / RP62A) OX=176279,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.62298,0.717606,1,0.670293,42.8,31.8,15.7,13.9,42790.14,6.9063,45.844,*C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>*C(=O)N[C@@H](CCC(N)=O)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
81,50.729311,P62062,Arginine biosynthesis bifunctional protein ArgJ,Leptospira interrogans serogroup Icterohaemorrhagiae serovar copenhageni (strain Fiocruz L1-130) OX=267671,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.62298,0.717606,1,0.670293,32.2,30.4,17.9,23.8,41502.98,5.9754,45.714,*C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>*C(=O)N[C@@H](CCC(N)=O)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
82,50.729311,Q8EYV8,Arginine biosynthesis bifunctional protein ArgJ,Leptospira interrogans serogroup Icterohaemorrhagiae serovar Lai (strain 56601) OX=189518,16.0,MNXR190531,-,2.3.1.1;2.3.1.183;6.3.4.16,3.0,0.0,0.62298,0.717606,1,0.670293,30.9,31.2,17.9,24.4,41444.94,6.5314,45.455,*C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)CC[C@H]([NH3+])C(=O)[O-]>>*C(=O)N[C@@H](CCC(N)=O)C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-].[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]
