,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
132,27.282715,A8G6E3,Probable cytosol aminopeptidase,Prochlorococcus marinus (strain MIT 9215) OX=93060,17.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,59.1,13.3,12.4,18.6,53569.56,6.0551,46.939,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
133,27.282715,Q72YG1,Probable cytosol aminopeptidase,Bacillus cereus (strain ATCC 10987 / NRS 248) OX=222523,17.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,59.4,17.2,7.1,19.7,53517.82,4.5854,45.547,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
134,27.282715,Q5L681,Probable cytosol aminopeptidase,Chlamydia abortus (strain DSM 27085 / S26/3) OX=218497,17.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,55.4,25.4,9.7,12.8,54457.03,8.1426,42.800,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
135,27.282715,Q9CIV4,Probable dipeptidase A,Lactococcus lactis subsp. lactis (strain IL1403) OX=272623,17.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,28.9,22.1,27.5,25.1,51917.76,4.5160,50.980,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
136,27.282715,B7IMU0,Probable cytosol aminopeptidase,Bacillus cereus (strain G9842) OX=405531,17.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,58.8,18.0,7.3,19.2,53630.00,4.4995,44.939,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
137,27.282715,B3QVE8,Probable cytosol aminopeptidase,Chloroherpeton thalassium (strain ATCC 35110 / GB-78) OX=517418,17.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,54.6,21.1,10.1,17.4,53971.73,4.9474,43.811,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
138,27.282715,A3PEG6,Probable cytosol aminopeptidase,Prochlorococcus marinus (strain MIT 9301) OX=167546,17.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,56.8,14.8,14.1,17.7,53443.47,7.1205,46.939,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
139,27.282715,C3LC57,Probable cytosol aminopeptidase,Bacillus anthracis (strain CDC 684 / NRRL 3495) OX=568206,17.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,57.7,17.4,7.7,20.5,53513.69,4.4992,45.951,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
140,27.282715,B0BB32,Probable cytosol aminopeptidase,Chlamydia trachomatis serovar L2b (strain UCH-1/proctitis) OX=471473,17.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,56.1,23.6,8.5,15.1,54185.45,5.7954,41.884,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
141,27.282715,Q3KMX6,Probable cytosol aminopeptidase,Chlamydia trachomatis serovar A (strain ATCC VR-571B / DSM 19440 / HAR-13) OX=315277,17.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,56.3,24.8,8.3,13.9,54074.33,5.7954,41.683,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
142,27.282715,C3PDF7,Probable cytosol aminopeptidase,Bacillus anthracis (strain A0248) OX=592021,17.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,57.7,17.4,7.7,20.5,53513.69,4.4992,45.951,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
143,27.282715,B2J3G8,Probable cytosol aminopeptidase,Nostoc punctiforme (strain ATCC 29133 / PCC 73102) OX=63737,17.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,54.5,20.8,8.0,20.1,52092.72,4.7524,40.365,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
144,27.282715,B0CCF6,Probable cytosol aminopeptidase,Acaryochloris marina (strain MBIC 11017) OX=329726,17.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,51.9,21.8,9.2,20.4,51869.91,4.4301,40.650,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
145,27.282715,Q9CIQ1,Aminopeptidase N,Lactococcus lactis subsp. lactis (strain IL1403) OX=272623,17.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,57.5,16.5,10.6,17.3,95336.20,4.5515,45.981,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
146,27.282715,A7NG41,Probable cytosol aminopeptidase,Roseiflexus castenholzii (strain DSM 13941 / HLO8) OX=383372,17.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,39.6,28.2,12.5,23.1,51959.60,4.8766,37.295,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
147,27.282715,P38019,Probable cytosol aminopeptidase,Chlamydia muridarum (strain MoPn / Nigg) OX=243161,17.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,58.6,26.3,6.4,12.0,54108.69,6.6958,40.281,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
148,26.282715,Q7V0D4,Probable cytosol aminopeptidase,Prochlorococcus marinus subsp. pastoris (strain CCMP1986 / NIES-2087 / MED4) OX=59919,18.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,49.9,14.5,18.1,20.8,54028.79,6.6440,48.269,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
149,26.282715,Q11A96,Probable cytosol aminopeptidase,Trichodesmium erythraeum (strain IMS101) OX=203124,18.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,55.4,20.8,11.0,16.0,52944.04,4.9461,42.137,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
150,26.282715,A1BGN2,Probable cytosol aminopeptidase,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430) OX=290317,18.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,55.9,20.7,12.9,13.8,53196.97,5.8491,41.948,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
151,26.282715,B0JL23,Probable cytosol aminopeptidase,Microcystis aeruginosa (strain NIES-843 / IAM M-2473) OX=449447,18.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,49.2,21.3,9.5,23.4,51301.67,4.5476,41.633,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
152,25.482715,Q8SQZ7,Cytosol aminopeptidase,Encephalitozoon cuniculi (strain GB-M1) OX=284813,19.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,1.0,0.0,0.7076,0.184054,-1,0.445829,52.6,24.0,9.1,17.7,52389.27,6.2596,42.387,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
153,25.282715,C1AQC8,Probable cytosol aminopeptidase,Mycobacterium bovis (strain BCG / Tokyo 172 / ATCC 35737 / TMC 1019) OX=561275,19.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,41.5,29.9,12.6,19.2,53447.34,8.2101,39.612,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
154,23.282715,Q09735,Putative aminopeptidase C13A11.05,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,47.3,21.9,17.1,16.9,56195.11,6.1363,45.809,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
155,23.282715,O59832,Uncharacterized dipeptidase C965.12,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,44.0,24.8,19.8,15.5,47420.86,5.9167,48.798,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
156,21.382715,Q10737,Aminopeptidase N,Haemonchus contortus OX=6289 PE=2 SV=2,23.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,2.0,0.0,0.7076,0.184054,-1,0.445829,43.8,21.7,18.0,18.2,110673.61,6.8813,47.222,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
157,20.382715,A0A1U9YI27,Dipeptidase verJ (Fragment),Clonostachys rogersoniana OX=122658,24.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,2.0,0.0,0.7076,0.184054,-1,0.445829,38.7,29.0,19.4,17.2,43458.48,5.8275,47.938,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
158,20.282715,C5PCN6,Putative dipeptidase CPC735_014430,Coccidioides posadasii (strain C735) OX=222929,24.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,38.8,25.7,16.5,22.5,51382.37,6.2016,47.629,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
159,19.482715,Q4WMJ8,Dipeptidase gliJ,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879,25.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,1.0,0.0,0.7076,0.184054,-1,0.445829,46.0,23.4,15.9,19.1,43524.59,6.3786,46.392,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
160,19.382715,M1VV65,Dipeptidase tcpJ,Claviceps purpurea (strain 20.1) OX=1111077,25.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,2.0,0.0,0.7076,0.184054,-1,0.445829,43.3,24.0,18.3,18.3,47461.20,6.4340,46.588,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
161,19.282715,Q0CS61,Dipeptidase ataJ,Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663,25.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,3.0,0.0,0.7076,0.184054,-1,0.445829,29.4,28.9,17.3,28.4,45562.50,6.6556,48.293,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
162,15.382715,Q8RX72,Leucine aminopeptidase 3; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,2.0,0.0,0.7076,0.184054,-1,0.445829,46.9,23.7,11.3,20.9,61290.11,6.6811,43.546,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
163,14.382715,P31427,Leucine aminopeptidase; chloroplastic,Solanum tuberosum OX=4113,30.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,2.0,0.0,0.7076,0.184054,-1,0.445829,40.8,25.1,16.0,21.0,60122.42,6.2054,43.630,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
164,13.382715,Q6K4E7,Aminopeptidase M1-D,Oryza sativa subsp. japonica OX=39947,31.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,2.0,0.0,0.7076,0.184054,-1,0.445829,44.8,20.7,15.9,20.5,98513.30,5.1245,46.964,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
165,9.482715,P15541,Aminopeptidase N,Oryctolagus cuniculus OX=9986,35.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,1.0,0.0,0.7076,0.184054,-1,0.445829,30.1,26.9,18.8,25.8,109318.35,4.9902,47.101,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
166,9.482715,P28839,Cytosol aminopeptidase,Sus scrofa OX=9823,35.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,1.0,0.0,0.7076,0.184054,-1,0.445829,42.1,24.5,14.1,22.5,56047.03,6.6784,43.160,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
167,9.482715,P22412,Dipeptidase 1,Sus scrofa OX=9823,35.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,1.0,0.0,0.7076,0.184054,-1,0.445829,33.6,24.4,24.2,21.9,44699.84,6.2659,42.543,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
168,8.482715,P91887,Aminopeptidase N,Plutella xylostella OX=51655,36.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,1.0,0.0,0.7076,0.184054,-1,0.445829,31.0,27.1,18.9,24.7,106578.21,4.7099,46.512,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
169,7.382715,Q3SZM7,Dipeptidase 1,Bos taurus OX=9913,37.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,2.0,0.0,0.7076,0.184054,-1,0.445829,30.5,28.4,22.6,22.6,45127.28,6.0811,44.390,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
170,6.482715,Q68FS4,Cytosol aminopeptidase,Rattus norvegicus OX=10116,38.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,1.0,0.0,0.7076,0.184054,-1,0.445829,39.4,23.9,15.3,24.7,56150.14,7.2379,43.738,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
171,6.482715,P15684,Aminopeptidase N,Rattus norvegicus OX=10116,38.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,1.0,0.0,0.7076,0.184054,-1,0.445829,29.1,27.5,18.7,26.4,109448.52,5.1337,48.083,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
172,6.382715,Q5M872,Dipeptidase 2,Rattus norvegicus OX=10116,38.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,2.0,0.0,0.7076,0.184054,-1,0.445829,26.9,26.5,25.6,24.5,53285.05,6.8791,45.738,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
173,5.482715,P28838,Cytosol aminopeptidase,Homo sapiens OX=9606,39.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,1.0,0.0,0.7076,0.184054,-1,0.445829,41.7,23.3,15.1,23.1,56166.35,8.0542,43.353,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
174,5.482715,Q8C255,Dipeptidase 2,Mus musculus OX=10090,39.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,1.0,0.0,0.7076,0.184054,-1,0.445829,28.4,27.7,21.2,26.2,52664.32,7.0908,45.397,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
175,5.482715,Q9NZ08,Endoplasmic reticulum aminopeptidase 1,Homo sapiens OX=9606,39.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,1.0,0.0,0.7076,0.184054,-1,0.445829,39.0,19.9,19.2,23.6,107234.80,6.4253,47.821,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
176,5.482715,Q9H4A9,Dipeptidase 2,Homo sapiens OX=9606,39.0,MNXR123346,-,3.4.11.1;3.4.11.2;3.4.13.18;3.4.13.19,1.0,0.0,0.7076,0.184054,-1,0.445829,30.0,29.1,21.9,22.3,53365.03,6.5088,44.650,C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H](N)C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)O.[H]O[H],C[C@H]([NH3+])C(=O)NCC(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].[NH3+]CC(=O)[O-]
