,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
65,68.3345,A6V3E8,Enoyl-[acyl-carrier-protein] reductase [NADH],Pseudomonas aeruginosa (strain PA7) OX=381754,12.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,43.5,26.2,11.3,23.3,43571.41,4.7095,43.970,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
66,68.3345,B2SUY7,Enoyl-[acyl-carrier-protein] reductase [NADH],Xanthomonas oryzae pv. oryzae (strain PXO99A) OX=360094,12.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,44.2,23.1,15.4,21.3,44067.97,5.1853,42.963,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
67,68.3345,Q4V0G3,Enoyl-[acyl-carrier-protein] reductase [NADH],Xanthomonas campestris pv. campestris (strain 8004) OX=314565,12.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,43.0,23.3,16.8,21.0,43958.80,5.0862,44.279,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
68,68.3345,B0KGW2,Enoyl-[acyl-carrier-protein] reductase [NADH],Pseudomonas putida (strain GB-1) OX=76869,12.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,45.0,22.2,14.2,22.7,44311.34,4.8030,44.417,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
69,68.3345,Q8PE66,Enoyl-[acyl-carrier-protein] reductase [NADH],Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485,12.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,43.0,23.3,16.8,21.0,43958.80,5.0862,44.279,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
70,68.3345,C3K5J5,Enoyl-[acyl-carrier-protein] reductase [NADH],Pseudomonas fluorescens (strain SBW25) OX=216595,12.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,44.1,29.9,12.9,17.3,42959.99,4.7369,43.073,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
71,68.3345,A5W907,Enoyl-[acyl-carrier-protein] reductase [NADH],Pseudomonas putida (strain ATCC 700007 / DSM 6899 / BCRC 17059 / F1) OX=351746,12.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,44.7,23.3,16.0,20.2,44265.32,4.9282,44.169,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
72,68.3345,Q87HT6,Enoyl-[acyl-carrier-protein] reductase [NADH] 2,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633) OX=223926,12.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,43.6,19.3,16.4,24.8,44022.90,4.7518,45.363,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
73,68.3345,Q4KBE3,Enoyl-[acyl-carrier-protein] reductase [NADH],Pseudomonas fluorescens (strain ATCC BAA-477 / NRRL B-23932 / Pf-5) OX=220664,12.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,41.4,30.1,12.3,20.4,43543.56,4.9072,43.970,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
74,67.5345,Q9KRA3,Enoyl-[acyl-carrier-protein] reductase [NADH] 1,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277,13.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,1.0,0.0,0.61269,1.0,1,0.806344,46.0,21.6,14.3,22.3,44057.04,4.5728,43.641,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
75,67.3345,Q1H0P3,Enoyl-[acyl-carrier-protein] reductase [NADH],Methylobacillus flagellatus (strain KT / ATCC 51484 / DSM 6875) OX=265072,13.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,45.7,23.6,14.2,20.7,43442.38,5.3276,42.821,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
76,67.3345,Q9X450,Enoyl-[acyl-carrier-protein] reductase [NADH] FabI (Fragment),Rhizobium meliloti OX=382,13.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,61.5,35.9,28.2,15.4,5905.05,11.6085,34.545,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
77,67.3345,B2T4A8,Enoyl-[acyl-carrier-protein] reductase [NADH],Paraburkholderia phytofirmans (strain DSM 17436 / LMG 22146 / PsJN) OX=398527,13.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,43.5,27.5,11.5,21.7,43401.46,5.2172,43.467,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
78,67.3345,Q9KLG0,Enoyl-[acyl-carrier-protein] reductase [NADH] 2,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277,13.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,41.2,20.7,17.9,24.4,44832.83,5.0605,45.274,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
79,67.3345,Q13YR8,Enoyl-[acyl-carrier-protein] reductase [NADH],Paraburkholderia xenovorans (strain LB400) OX=266265,13.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,40.3,28.3,12.0,23.6,43396.32,5.0810,43.467,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
80,67.3345,Q8PR25,Enoyl-[acyl-carrier-protein] reductase [NADH],Xanthomonas axonopodis pv. citri (strain 306) OX=190486,13.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,45.3,24.9,14.8,19.2,43848.70,5.1948,43.532,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
81,67.3345,Q39B48,Enoyl-[acyl-carrier-protein] reductase [NADH],Burkholderia lata (strain ATCC 17760 / DSM 23089 / LMG 22485 / NCIMB 9086 / R18194 / 383) OX=482957,13.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,3.0,0.0,0.61269,1.0,1,0.806344,34.4,28.6,15.1,26.0,43594.27,4.9082,45.250,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
82,66.5345,Q9K151,Enoyl-[acyl-carrier-protein] reductase [NADH] FabI,Neisseria meningitidis serogroup B (strain MC58) OX=122586,14.0,MNXR149092,-,1.3.1.9;2.3.1.-;2.3.1.86,1.0,0.0,0.61269,1.0,1,0.806344,57.6,21.6,13.1,14.3,27690.68,6.0349,39.847,CCCCCCCCCCCCCCCCC(=O)C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>CCCCCCCCCCCCCCCC[C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CCCCCCCCCCCCCCCC(=O)S[*]>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCCCCCCCCCCCC/C=C/C(=O)S[*]
