,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
130,64.514604,B8FPN5,Phosphopentomutase,Desulfitobacterium hafniense (strain DSM 10664 / DCB-2) OX=272564,16.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,38.4,21.8,17.7,26.3,42658.48,5.2108,43.299,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
131,64.514604,A7WXA5,Phosphopentomutase,Staphylococcus aureus (strain Mu3 / ATCC 700698) OX=418127,16.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,38.3,24.5,17.6,23.9,43795.59,4.7664,46.939,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
132,64.514604,A6QDC3,Phosphopentomutase,Staphylococcus aureus (strain Newman) OX=426430,16.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,38.3,24.5,17.6,23.9,43795.59,4.7664,46.939,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
133,64.514604,C1CDH7,Phosphopentomutase,Streptococcus pneumoniae (strain JJA) OX=488222,16.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,35.7,28.4,13.4,26.6,44076.73,4.7751,43.921,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
134,64.514604,C1CJR8,Phosphopentomutase,Streptococcus pneumoniae (strain P1031) OX=488223,16.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,35.7,28.4,13.4,26.6,44076.73,4.7751,43.921,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
135,64.514604,Q8CNH9,Phosphopentomutase,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200) OX=176280,16.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,45.3,23.7,15.0,20.3,44389.53,5.3068,46.717,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
136,64.514604,A8MFH2,Phosphopentomutase,Alkaliphilus oremlandii (strain OhILAs) OX=350688,16.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,36.4,25.9,16.8,25.1,42787.59,4.8083,46.667,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
137,64.514604,Q2RID0,Phosphopentomutase,Moorella thermoacetica (strain ATCC 39073 / JCM 9320) OX=264732,16.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,36.7,26.5,18.5,22.5,42459.62,5.9369,39.846,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
138,64.514604,Q2YW66,Phosphoglucomutase,Staphylococcus aureus (strain bovine RF122 / ET3-1) OX=273036,16.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,42.7,22.4,15.5,22.4,62147.60,6.2452,49.457,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
139,64.514604,Q2YUU3,Phosphopentomutase,Staphylococcus aureus (strain bovine RF122 / ET3-1) OX=273036,16.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,38.3,24.5,17.6,23.9,43795.59,4.7664,46.939,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
140,64.514604,Q99RE2,Phosphoglucomutase,Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878,16.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,42.9,22.9,15.3,21.8,62358.76,6.2758,50.543,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
141,64.514604,Q8XNE7,Phosphopentomutase,Clostridium perfringens (strain 13 / Type A) OX=195102,16.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,39.2,21.8,18.2,25.0,44129.95,5.0281,48.737,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
142,64.514604,Q8EQ67,Phosphopentomutase,Oceanobacillus iheyensis (strain DSM 14371 / CIP 107618 / JCM 11309 / KCTC 3954 / HTE831) OX=221109,16.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,43.9,19.9,17.0,23.4,43993.52,4.7462,48.980,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
143,63.714604,Q68BJ6,Phosphoglucomutase/phosphomannomutase,Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1) OX=69014,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,1.0,0.0,0.83027,0.786022,1,0.808146,48.6,23.4,11.8,19.8,49853.17,5.6314,43.860,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
144,63.714604,Q6I7B6,Phosphopentomutase,Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1) OX=69014,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,1.0,0.0,0.83027,0.786022,1,0.808146,47.2,25.8,11.5,19.1,49532.01,6.2180,41.778,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
145,63.514604,Q731L0,Phosphopentomutase,Bacillus cereus (strain ATCC 10987 / NRS 248) OX=222523,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,46.6,19.3,14.3,24.1,44104.10,4.5911,46.701,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
146,63.514604,C3P7M3,Phosphopentomutase,Bacillus anthracis (strain A0248) OX=592021,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,46.0,19.8,13.8,24.6,44099.04,4.5906,46.701,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
147,63.514604,B5XL08,Phosphopentomutase,Streptococcus pyogenes serotype M49 (strain NZ131) OX=471876,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,32.3,28.2,17.3,26.4,44277.67,4.5806,46.154,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
148,63.514604,Q02ZT2,Phosphopentomutase,Lactococcus lactis subsp. cremoris (strain SK11) OX=272622,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,42.8,21.0,15.2,25.1,45803.75,4.7192,46.472,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
149,63.514604,Q1J736,Phosphopentomutase,Streptococcus pyogenes serotype M4 (strain MGAS10750) OX=370554,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,32.0,28.2,17.8,26.1,44223.66,4.5806,45.658,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
150,63.514604,B9IWV1,Phosphopentomutase,Bacillus cereus (strain Q1) OX=361100,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,46.6,19.3,14.3,24.1,44104.10,4.5911,46.701,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
151,63.514604,B2G590,Phosphopentomutase,Limosilactobacillus reuteri subsp. reuteri (strain JCM 1112) OX=557433,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,36.0,25.2,19.4,23.6,44002.62,4.7570,45.844,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
152,63.514604,Q48U17,Phosphopentomutase,Streptococcus pyogenes serotype M28 (strain MGAS6180) OX=319701,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,31.8,28.2,18.1,26.1,44211.65,4.5806,45.658,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
153,63.514604,A8AXN8,Phosphopentomutase,Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,36.7,25.6,16.3,25.6,44508.03,4.7425,44.913,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
154,63.514604,P0DA60,Phosphopentomutase,Streptococcus pyogenes serotype M3 (strain ATCC BAA-595 / MGAS315) OX=198466,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,34.4,27.6,16.8,25.3,44223.66,4.5772,45.658,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
155,63.514604,Q5XCL5,Phosphopentomutase,Streptococcus pyogenes serotype M6 (strain ATCC BAA-946 / MGAS10394) OX=286636,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,32.3,28.2,17.6,26.1,44234.69,4.5801,45.658,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
156,63.514604,Q3JYQ5,Phosphopentomutase 2,Streptococcus agalactiae serotype Ia (strain ATCC 27591 / A909 / CDC SS700) OX=205921,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,32.6,29.5,17.3,24.8,44201.61,4.5344,44.665,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
157,63.514604,Q38XI1,Phosphopentomutase,Latilactobacillus sakei subsp. sakei (strain 23K) OX=314315,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,32.9,26.1,19.2,26.1,43145.59,4.8540,43.939,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
158,63.514604,B2V0J5,Phosphopentomutase,Clostridium botulinum (strain Alaska E43 / Type E3) OX=508767,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,50.8,19.5,13.7,20.3,44225.18,4.9722,49.242,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
159,63.514604,C3LIV3,Phosphopentomutase,Bacillus anthracis (strain CDC 684 / NRRL 3495) OX=568206,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,46.0,19.8,13.8,24.6,44099.04,4.5906,46.701,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
160,63.514604,B2TKE1,Phosphopentomutase,Clostridium botulinum (strain Eklund 17B / Type B) OX=935198,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,50.0,20.0,14.2,20.0,44211.37,5.3346,49.242,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
161,63.514604,Q8CMH6,Phosphopentomutase,Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R) OX=208435,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,32.6,29.5,17.3,24.8,44201.61,4.5344,44.665,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
162,63.514604,Q1JHB7,Phosphopentomutase,Streptococcus pyogenes serotype M2 (strain MGAS10270) OX=370552,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,32.0,27.9,17.8,26.4,44209.64,4.5806,45.658,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
163,63.514604,A9VFJ2,Phosphopentomutase,Bacillus mycoides (strain KBAB4) OX=315730,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,50.8,18.3,12.4,22.8,44062.07,4.6268,46.701,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
164,63.514604,Q8CMH7,Phosphopentomutase,Streptococcus agalactiae serotype III (strain NEM316) OX=211110,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,32.6,29.5,17.3,24.8,44201.61,4.5344,44.665,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
165,63.514604,Q5KXI7,Phosphopentomutase,Geobacillus kaustophilus (strain HTA426) OX=235909,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,43.8,24.8,17.7,17.9,44061.15,5.7918,44.051,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
166,63.514604,B1YM95,Phosphopentomutase,Exiguobacterium sibiricum (strain DSM 17290 / CIP 109462 / JCM 13490 / 255-15) OX=262543,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,47.9,19.3,15.8,21.4,43031.56,4.5099,44.615,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
167,63.514604,B7JLU2,Phosphopentomutase,Bacillus cereus (strain AH820) OX=405535,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,47.6,18.5,13.5,24.6,44113.07,4.5906,46.701,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
168,63.514604,O32808,Phosphopentomutase,Lactococcus lactis subsp. cremoris (strain MG1363) OX=416870,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,42.8,21.0,15.2,25.1,45817.82,4.7665,46.472,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
169,63.514604,Q1JM72,Phosphopentomutase,Streptococcus pyogenes serotype M12 (strain MGAS9429) OX=370551,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,32.0,28.2,17.8,26.1,44257.68,4.5806,45.658,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
170,63.514604,Q8P1C4,Phosphopentomutase,Streptococcus pyogenes serotype M18 (strain MGAS8232) OX=186103,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,31.5,28.4,17.6,26.6,44207.66,4.5806,45.409,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
171,63.514604,Q3K0S1,Phosphopentomutase 1,Streptococcus agalactiae serotype Ia (strain ATCC 27591 / A909 / CDC SS700) OX=205921,17.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,3.0,0.0,0.83027,0.786022,1,0.808146,33.1,29.2,17.3,24.5,44164.55,4.5344,44.913,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
172,62.714604,P18159,Phosphoglucomutase,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR189820,-,5.4.2;5.4.2.2;5.4.2.7,1.0,0.0,0.83027,0.786022,1,0.808146,51.2,20.0,14.3,17.3,64663.14,4.7478,48.021,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H]1O,O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H]1O>>[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
