,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
117,46.738533,Q397E7,Pyrimidine/purine nucleoside phosphorylase,Burkholderia lata (strain ATCC 17760 / DSM 23089 / LMG 22485 / NCIMB 9086 / R18194 / 383) OX=482957,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,22.2,48.9,24.4,22.2,11608.18,4.7529,44.340,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
118,46.738533,Q9KPL8,Thymidine phosphorylase,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,40.5,33.3,9.5,20.4,47842.74,5.1697,41.071,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
119,46.738533,B2AIF3,Bifunctional ribose 1;5-bisphosphokinase-thymidine phosphorylase,Cupriavidus taiwanensis (strain DSM 17343 / BCRC 17206 / CCUG 44338 / CIP 107171 / LMG 19424 / R1) OX=977880,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,46.2,22.2,12.5,21.9,63484.62,8.9013,39.268,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
120,46.738533,B2T9B1,Pyrimidine/purine nucleoside phosphorylase,Paraburkholderia phytofirmans (strain DSM 17436 / LMG 22146 / PsJN) OX=398527,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,30.0,43.3,22.2,22.2,11632.19,4.5721,43.396,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
121,46.738533,A1W631,Putative thymidine phosphorylase 1,Acidovorax sp. (strain JS42) OX=232721,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,39.0,30.1,14.1,20.0,53758.31,6.7365,38.943,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
122,46.738533,Q0K784,Pyrimidine/purine nucleoside phosphorylase,Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337) OX=381666,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,38.2,32.6,23.6,23.6,11485.91,4.5008,43.810,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
123,46.738533,Q20Z21,Putative thymidine phosphorylase,Rhodopseudomonas palustris (strain BisB18) OX=316056,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,46.9,21.5,14.5,20.3,54925.29,6.6075,41.326,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
124,46.738533,A6SW89,Pyrimidine/purine nucleoside phosphorylase,Janthinobacterium sp. (strain Marseille) OX=375286,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,29.5,38.6,27.3,22.7,11463.99,5.0205,46.154,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
125,46.738533,B2UBA2,Pyrimidine/purine nucleoside phosphorylase,Ralstonia pickettii (strain 12J) OX=402626,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,28.1,39.3,33.7,16.9,11358.74,5.0491,45.714,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
126,46.738533,A1W9B0,Putative thymidine phosphorylase 2,Acidovorax sp. (strain JS42) OX=232721,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,36.8,28.8,13.9,23.7,53718.55,7.3140,38.791,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
127,46.738533,Q13FB9,Pyrimidine/purine nucleoside phosphorylase,Paraburkholderia xenovorans (strain LB400) OX=266265,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,26.7,44.4,22.2,24.4,11576.04,4.4080,43.396,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
128,46.738533,Q07J10,Putative thymidine phosphorylase,Rhodopseudomonas palustris (strain BisA53) OX=316055,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,40.2,25.6,14.1,23.3,54877.04,6.2635,41.715,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
129,46.738533,Q21W90,Putative thymidine phosphorylase,Albidiferax ferrireducens (strain ATCC BAA-621 / DSM 15236 / T118) OX=338969,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,42.5,25.7,14.0,20.9,56345.59,6.8328,41.762,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
130,46.738533,B1Y2G9,Pyrimidine/purine nucleoside phosphorylase,Leptothrix cholodnii (strain ATCC 51168 / LMG 8142 / SP-6) OX=395495,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,22.7,40.9,29.5,25.0,11035.37,4.9934,43.269,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
131,46.738533,Q39PA6,Thymidine phosphorylase,Burkholderia lata (strain ATCC 17760 / DSM 23089 / LMG 22485 / NCIMB 9086 / R18194 / 383) OX=482957,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,43.1,31.0,12.8,16.8,45385.92,5.8847,36.986,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
132,46.738533,Q46S32,Putative thymidine phosphorylase 2,Cupriavidus pinatubonensis (strain JMP 134 / LMG 1197) OX=264198,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,51.4,21.0,10.9,20.0,53920.88,7.2263,38.867,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
133,46.738533,A9BM59,Pyrimidine/purine nucleoside phosphorylase,Delftia acidovorans (strain DSM 14801 / SPH-1) OX=398578,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,29.2,42.7,24.7,21.3,11297.74,5.5631,45.714,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
134,46.738533,Q16A32,Bifunctional ribose 1;5-bisphosphokinase-thymidine phosphorylase,Roseobacter denitrificans (strain ATCC 33942 / OCh 114) OX=375451,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,38.6,28.3,12.0,23.6,72030.92,5.7767,44.461,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
135,46.738533,Q8Y2X7,Putative thymidine phosphorylase,Ralstonia solanacearum (strain GMI1000) OX=267608,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,58.9,17.5,8.8,18.1,53886.22,6.3286,39.448,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
136,46.738533,Q12D54,Pyrimidine/purine nucleoside phosphorylase,Polaromonas sp. (strain JS666 / ATCC BAA-500) OX=296591,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,38.0,40.2,21.7,17.4,11604.19,6.2314,41.667,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
137,46.738533,A1VL72,Pyrimidine/purine nucleoside phosphorylase,Polaromonas naphthalenivorans (strain CJ2) OX=365044,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,47.8,34.8,13.0,21.7,11462.89,4.7279,42.593,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
138,46.738533,Q21UZ9,Pyrimidine/purine nucleoside phosphorylase,Albidiferax ferrireducens (strain ATCC BAA-621 / DSM 15236 / T118) OX=338969,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,19.1,47.2,29.2,22.5,11298.86,6.4932,43.810,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
139,46.738533,B9MBJ1,Pyrimidine/purine nucleoside phosphorylase,Acidovorax ebreus (strain TPSY) OX=535289,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,20.2,47.2,30.3,20.2,11244.68,5.5631,42.857,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
140,46.738533,Q47BM2,Pyrimidine/purine nucleoside phosphorylase,Dechloromonas aromatica (strain RCB) OX=159087,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,13.8,46.0,39.1,19.5,11116.51,6.2272,44.660,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
141,46.738533,Q46XL0,Pyrimidine/purine nucleoside phosphorylase,Cupriavidus pinatubonensis (strain JMP 134 / LMG 1197) OX=264198,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,32.6,36.0,27.0,22.5,11473.90,4.5008,43.810,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
142,46.738533,A4YRL1,Putative thymidine phosphorylase,Bradyrhizobium sp. (strain ORS 278) OX=114615,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,42.0,23.3,12.8,25.2,53798.62,6.2032,41.061,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
143,46.738533,Q6N2A3,Putative thymidine phosphorylase,Rhodopseudomonas palustris (strain ATCC BAA-98 / CGA009) OX=258594,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,43.6,22.9,12.0,24.7,54679.89,6.3637,40.856,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
144,46.738533,Q98GV5,Thymidine phosphorylase,Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099) OX=266835,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,46.3,26.0,9.9,21.5,45094.60,5.9395,37.813,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
145,46.738533,A4VHV6,Putative thymidine phosphorylase,Stutzerimonas stutzeri (strain A1501) OX=379731,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,47.3,25.3,13.5,17.1,56665.22,6.2051,40.114,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
146,46.738533,Q3SHT2,Pyrimidine/purine nucleoside phosphorylase,Thiobacillus denitrificans (strain ATCC 25259) OX=292415,13.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,56.8,29.5,12.5,19.3,11242.61,5.0640,43.269,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
147,45.738533,Q63IV6,Thymidine phosphorylase,Burkholderia pseudomallei (strain K96243) OX=272560,14.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,52.4,29.0,6.8,15.6,45403.07,7.1339,35.682,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
148,45.738533,Q1BNU0,Pyrimidine/purine nucleoside phosphorylase,Burkholderia orbicola (strain AU 1054) OX=331271,14.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,22.2,48.9,24.4,22.2,11608.18,4.7529,44.340,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
149,45.738533,Q0B8K0,Pyrimidine/purine nucleoside phosphorylase,Burkholderia ambifaria (strain ATCC BAA-244 / AMMD) OX=339670,14.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,22.2,48.9,23.3,23.3,11622.21,4.7675,44.340,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
150,45.738533,Q92T50,Thymidine phosphorylase,Rhizobium meliloti (strain 1021) OX=266834,14.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,49.3,21.9,11.8,20.8,46128.07,5.2162,37.727,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
151,45.738533,A3NN77,Thymidine phosphorylase,Burkholderia pseudomallei (strain 668) OX=320373,14.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,53.3,28.1,6.8,15.6,45344.99,7.1339,35.455,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
152,45.738533,Q4ZVE4,Pyrimidine/purine nucleoside phosphorylase,Pseudomonas syringae pv. syringae (strain B728a) OX=205918,14.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,55.8,26.0,16.9,22.1,10355.62,4.4001,46.237,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
153,45.738533,A0KCQ9,Thymidine phosphorylase,Burkholderia cenocepacia (strain HI2424) OX=331272,14.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,45.7,28.0,9.7,20.4,45454.06,5.3014,36.986,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
154,45.738533,A1UY21,Thymidine phosphorylase,Burkholderia mallei (strain SAVP1) OX=320388,14.0,MNXR146568,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.47109,0.729681,-1,0.600385,52.4,29.0,6.8,15.6,45403.07,7.1339,35.682,O=C1NC(=O)N([C@H]2C[C@H](O)[C@@H](CO)O2)C=C1/C=C/Br>>O=C1NC=C(/C=C/Br)C(=O)N1,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.O=P([O-])([O-])O>>O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1.Cc1c[nH]c(=O)[nH]c1=O
