,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
62,36.934455,P56591,Cytochrome P450 1A1,Ovis aries OX=9940,37.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.70078,0.781909,1,0.741346,31.6,25.6,23.7,22.3,59238.03,7.3521,43.931,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
63,36.934455,O18809,Cytochrome P450 2F3,Capra hircus OX=9925,37.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.70078,0.781909,1,0.741346,36.0,22.9,23.6,20.8,55961.75,9.0438,44.603,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
64,36.934455,P79102,Cytochrome P450 3A28,Bos taurus OX=9913,37.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.70078,0.781909,1,0.741346,35.4,30.3,16.7,20.8,58151.96,8.9323,42.604,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
65,36.034455,Q64678,Cytochrome P450 1B1,Rattus norvegicus OX=10116,38.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.70078,0.781909,1,0.741346,30.4,26.9,21.3,24.5,60556.55,8.4751,42.541,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
66,36.034455,P12939,Cytochrome P450 2D10,Rattus norvegicus OX=10116,38.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.70078,0.781909,1,0.741346,36.9,23.4,20.5,22.5,57076.24,6.7876,41.071,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
67,36.034455,P11711,Cytochrome P450 2A1,Rattus norvegicus OX=10116,38.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.70078,0.781909,1,0.741346,33.2,29.6,20.4,20.2,55995.08,9.4609,44.309,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
68,36.034455,P05183,Cytochrome P450 3A2,Rattus norvegicus OX=10116,38.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.70078,0.781909,1,0.741346,46.9,23.2,16.6,16.6,57731.70,9.0962,42.659,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
69,36.034455,P24454,Cytochrome P450 2A8,Mesocricetus auratus OX=10036,38.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.70078,0.781909,1,0.741346,39.7,23.4,21.3,18.8,57387.49,8.8159,45.344,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
70,36.034455,P04800,Cytochrome P450 3A1,Rattus norvegicus OX=10116,38.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.70078,0.781909,1,0.741346,45.3,21.9,18.4,17.6,57917.81,8.9759,43.651,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
71,36.034455,P05182,Cytochrome P450 2E1,Rattus norvegicus OX=10116,38.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.70078,0.781909,1,0.741346,37.1,26.4,23.7,16.1,56626.93,8.5905,43.813,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
72,36.034455,P08683,Cytochrome P450 2C11,Rattus norvegicus OX=10116,38.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.70078,0.781909,1,0.741346,31.8,27.3,25.2,19.0,57181.10,7.7666,45.400,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
73,36.034455,P00185,Cytochrome P450 1A1,Rattus norvegicus OX=10116,38.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.70078,0.781909,1,0.741346,31.3,26.6,23.8,21.5,59393.22,7.8421,45.611,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
74,36.034455,P15129,Cytochrome P450 4B1,Rattus norvegicus OX=10116,38.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.70078,0.781909,1,0.741346,37.2,23.6,22.0,20.4,58936.41,8.8459,42.661,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
75,36.034455,P24464,Cytochrome P450 4A12,Rattus norvegicus OX=10116,38.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.70078,0.781909,1,0.741346,30.3,24.4,26.8,21.7,58558.74,9.7481,45.866,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
76,36.034455,P24453,Cytochrome P450 1A2,Mesocricetus auratus OX=10036,38.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.70078,0.781909,1,0.741346,27.2,27.2,28.4,20.5,58082.11,9.4684,46.004,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
77,36.034455,P04167,Cytochrome P450 2B2,Rattus norvegicus OX=10116,38.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.70078,0.781909,1,0.741346,38.5,22.5,20.8,21.5,55932.60,7.2863,44.399,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
78,36.034455,P15149,Cytochrome P450 2A2,Rattus norvegicus OX=10116,38.0,MNXR101068,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.70078,0.781909,1,0.741346,35.5,29.0,20.6,18.3,56345.45,8.0762,43.699,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O,CCN(CC)CC(=O)Nc1c(C)ccc(O)c1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCN(CC)CC(=O)Nc1c(C)cccc1C
