,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
78,-10.6055,Q16696,Cytochrome P450 2A13,Homo sapiens OX=9606,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.56989,0.0,1,0.284944,41.2,20.1,19.5,22.6,56687.51,9.7778,45.749,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
79,-10.6055,P04798,Cytochrome P450 1A1,Homo sapiens OX=9606,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.56989,0.0,1,0.284944,33.5,26.6,22.2,21.0,58165.30,8.4668,44.336,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
80,-10.6055,Q9HCS2,Cytochrome P450 4F12,Homo sapiens OX=9606,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.56989,0.0,1,0.284944,36.6,21.5,23.8,21.3,60308.89,7.5891,43.893,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
81,-10.6055,Q9HBI6,Cytochrome P450 4F11,Homo sapiens OX=9606,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.56989,0.0,1,0.284944,39.4,21.1,23.6,19.1,60145.78,6.7098,42.557,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
82,-10.6055,Q04552,Cytochrome P450 6B1,Papilio polyxenes OX=7146,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.56989,0.0,1,0.284944,36.5,28.2,21.4,17.2,57483.56,9.0219,46.386,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
83,-10.6055,O54749,Cytochrome P450 2J5,Mus musculus OX=10090,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.56989,0.0,1,0.284944,37.3,19.2,20.6,26.2,57783.99,9.0721,46.906,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
84,-10.6055,Q08477,Cytochrome P450 4F3,Homo sapiens OX=9606,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.56989,0.0,1,0.284944,41.1,20.6,22.6,18.8,59846.76,7.6768,41.346,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
85,-10.6055,P00186,Cytochrome P450 1A2,Mus musculus OX=10090,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.56989,0.0,1,0.284944,30.2,22.3,25.6,25.2,58183.89,9.0637,46.004,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
86,-10.6055,P56654,Cytochrome P450 2C37,Mus musculus OX=10090,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.56989,0.0,1,0.284944,28.7,31.0,23.8,19.8,55606.35,7.1243,45.102,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
87,-10.6055,Q64459,Cytochrome P450 3A11,Mus musculus OX=10090,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.56989,0.0,1,0.284944,43.2,24.2,17.6,18.2,57854.54,9.1900,45.437,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
88,-10.6055,P05181,Cytochrome P450 2E1,Homo sapiens OX=9606,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.56989,0.0,1,0.284944,38.2,22.4,24.7,18.0,56848.93,8.2168,43.408,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
89,-10.6055,Q02928,Cytochrome P450 4A11,Homo sapiens OX=9606,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.56989,0.0,1,0.284944,34.6,22.5,25.4,20.7,59347.84,8.9893,44.509,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
90,-10.6055,P78329,Cytochrome P450 4F2,Homo sapiens OX=9606,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.56989,0.0,1,0.284944,42.5,18.7,23.0,19.0,59853.47,7.0777,42.500,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
91,-10.6055,P05177,Cytochrome P450 1A2,Homo sapiens OX=9606,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.56989,0.0,1,0.284944,31.4,23.2,21.6,27.0,58407.47,9.4336,44.961,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
92,-10.6055,P11714,Cytochrome P450 2D9,Mus musculus OX=10090,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.56989,0.0,1,0.284944,37.7,23.2,19.3,23.2,56950.00,6.1454,41.468,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
93,-10.6055,P13584,Cytochrome P450 4B1,Homo sapiens OX=9606,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.56989,0.0,1,0.284944,37.6,22.8,21.8,21.0,58991.16,8.3858,43.249,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
94,-10.6055,O09158,Cytochrome P450 3A25,Mus musculus OX=10090,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,1.0,0.0,0.56989,0.0,1,0.284944,37.8,27.3,18.7,19.5,58122.17,9.1607,42.545,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
95,-10.7055,Q6GUR1,Cytochrome P450 1A1,Macaca mulatta OX=9544,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,31.9,25.6,24.0,21.8,58129.19,9.0299,44.922,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
96,-10.7055,Q5RBQ1,Cytochrome P450 1A2,Pongo abelii OX=9601,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,29.8,24.0,23.2,26.2,58461.53,9.1131,44.186,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
97,-10.7055,O77810,Cytochrome P450 1A2,Callithrix jacchus OX=9483,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,29.6,23.4,24.2,26.0,58407.38,9.0174,44.767,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
98,-10.7055,P33262,Cytochrome P450 2C20,Macaca fascicularis OX=9541,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,31.9,28.7,25.1,17.7,55637.62,8.3616,45.714,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
99,-10.7055,P79716,Cytochrome P450 1A1,Dicentrarchus labrax OX=13489,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,32.9,27.0,23.4,19.8,58743.75,6.7809,44.423,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
100,-10.7055,P20852,Cytochrome P450 2A5,Mus musculus OX=10090,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,44.8,20.7,19.0,18.8,56740.80,9.7014,45.344,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
101,-10.7055,Q29488,Cytochrome P450 2D17,Macaca fascicularis OX=9541,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,37.6,21.8,20.6,23.3,56010.81,7.5981,40.845,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
102,-10.7055,Q92039,Cytochrome P450 1A1,Chaetodon capistratus OX=37949,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,33.3,28.1,23.8,18.0,58652.57,6.4354,44.914,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
103,-10.7055,P98181,Cytochrome P450 1A1,Pagrus major OX=143350,39.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,2.0,0.0,0.56989,0.0,1,0.284944,33.9,25.1,21.6,22.6,58540.99,7.0727,42.718,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
